Creation Time: 2023_8_2-0-0-33
0-0-33 | [INFO] TraderPlusCore - Started !
0-0-33 | [INFO] TraderPlus file exist ! loading...
0-0-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusConfig\TraderPlusGeneralConfig.json
0-0-33 | [INFO] TraderPlus file exist ! loading...
0-0-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusConfig\TraderPlusVehiclesConfig.json
0-0-33 | [INFO] TraderPlus file exist ! loading...
0-0-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusConfig\TraderPlusPriceConfig.json
0-0-34 | [INFO] TraderPlus file exist ! loading...
0-0-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusConfig\TraderPlusIDsConfig.json
0-0-34 | [INFO] TraderPlus file exist ! loading...
0-0-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusConfig\TraderPlusInsuranceConfig.json
0-0-34 | [INFO] TraderPlus file exist ! loading...
0-0-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusConfig\TraderPlusPriceConfig.json
0-0-34 | [INFO] TraderPlusServer - Started
0-0-34 | [INFO] TraderPlusBankingCore - Started !
0-0-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusConfig\TraderPlusBankingConfig.json
0-0-34 | [INFO] TraderPlusBankingServer - Started
0-0-34 | [INFO] CarLockCore - Started !
0-0-34 | [INFO] CarLockServer - Started
0-0-34 | [INFO] SafeZoneCore - Started !
0-0-34 | [INFO] DEBUG MODE ENABLED
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-47 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-48 | [INFO] RefreshLifeTimeCargo
0-0-49 | [INFO] RefreshLifeTimeCargo
0-0-50 | [INFO] RefreshLifeTimeCargo
0-0-51 | [INFO] RefreshLifeTimeCargo
0-0-51 | [INFO] RefreshLifeTimeCargo
0-0-51 | [INFO] RefreshLifeTimeCargo
0-0-52 | [INFO] RefreshLifeTimeCargo
0-0-52 | [INFO] RefreshLifeTimeCargo
0-0-52 | [INFO] RefreshLifeTimeCargo
0-0-52 | [INFO] RefreshLifeTimeCargo
0-0-53 | [INFO] RefreshLifeTimeCargo
0-0-53 | [INFO] RefreshLifeTimeCargo
0-0-53 | [INFO] RefreshLifeTimeCargo
0-0-53 | [INFO] RefreshLifeTimeCargo
0-0-53 | [INFO] RefreshLifeTimeCargo
0-0-53 | [INFO] RefreshLifeTimeCargo
0-0-53 | [INFO] RefreshLifeTimeCargo
0-0-53 | [INFO] RefreshLifeTimeCargo
0-0-53 | [INFO] RefreshLifeTimeCargo
0-0-53 | [INFO] RefreshLifeTimeCargo
0-0-53 | [INFO] RefreshLifeTimeCargo
0-0-56 | [INFO] RefreshLifeTimeCargo
0-0-56 | [INFO] RefreshLifeTimeCargo
0-1-0 | [INFO] ID_count: 10
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_0\Holler Beverages.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_0\Holler Packaged Food.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_0\Holler Fruit & Veg.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_0\Holler Meat.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_0\Holler Fish.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_0\Holler Fungus.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_0\Holler Pelts.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_0\Money Exchange.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_1\Holler Vanilla Auto Parts.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_1\Holler Vanilla Vehicle Components.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_1\Holler Civilian Cars.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_1\Holler SUVs & Trucks.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_1\Holler Military Vehicles.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_1\Holler Public Transport.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_1\Holler Helis.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_1\Holler Heli Parts.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_1\Money Exchange.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_2\Holler Tools.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_2\Holler Gardening.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_2\Holler Base Building.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_2\Holler Base Decor.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_2\Holler Flags.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_2\Money Exchange.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_3\Holler Good Good.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_3\Money Exchange.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_4\Holler Hand Guns.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_4\Holler Bows.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_4\Holler Shotguns.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_4\Holler Sub Machine Guns.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_4\Holler Long Rifles.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_4\Holler Assault Rifles.json
0-1-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusDatabase\ID_4\Holler Sniper Rifles.json
